M667467598997684224,6, قوه عسكريه خليفيه الى اليمن ولكن من غير مرافقه الجلاد المراهق ,neg
M667554488052539392,1, كل من حاول عبرالتاريخ فشل والعثمانيون اخر الفاشلين ولا اريد ان اورط اليمن واورط معي وشعبي الملك عبدالعزيز اليمن ,neg
M667541096558383104,1, لا حل للازمه في اليمن الا بحل القضيه الجنوبيه المقاومه_الجنوبيه عدن حضرموت ,neg
M667500066769379328,1, لا سامح ربي من حرمنا الاستقرار في بلادنا اليمن,neg
M667495561482911744,1, لتحالف يدك معاقل مليشيات الحوثي وقوات المخلوع صالح في مريس والمقاومه تتقدم اليمن ,neg
M667603253442576384,5, لعنه الله على شعب ارده له الحياه فارادلي الموت اليمن الجنوب_العربي عدن ,neg
M667567057941196800,1, لقد ماتت رجولتنا في شمال اليمن مروجين الحشيش الحوثه يخلعون حجاب النساا تعز_الحالمه اليمن صنعاا الارهاب احذروا ,neg
M667502024074911744,22, للحوافيش الواهمين بانتصارات قناه المسيره واليمن اليوم اليمن السعوديه السهم_الذهبي التحالف_العربي نجران ,neg
M667632605173534720,2, لم تعدالمشكله في اليمن بارتفاع اسعارالسكن فقط بل اصبحت تعاني ارتفاع اسعار القبورفي اب و الجهات المعنيه تلتزم الصمت ,neg
M667628184666562560,17, لماذا الحريه علينا محرمه انشر ليضمحل الوهم سوريا العراق اليمن مصر فلسطين الخليج السعوديه المغرب فيينا h ,neg
M667566605086416896,1, لن تقصفها_حتى ينهى الدور المرسوم لها فيتم تدميرهاكما دمرت مصفاه_بيجي واكثر البنى التحتيه في الشام العراق اليمن ليبيا و_,neg
M667539063747035136,1, لو كان رجلا لوقف ودافع مع مناصريه عن شرعيته وقاوم وصمد مثل الرجال ولما فر هاربا الى الرياض واستدعى العدوان اليمن ,neg
M667590305353482240,3, ليس دائما الصمت من ذهب فهناك شعب يباد حين نصمت عنه اليمن رايتك_رايتي,neg
M667492150788100096,1, م يبررالجريمهف اليمن او ف اي مكان هومن يقوم بتسويقهاونشرهالتصبح الجرائم والرذائل والقبائح امرسهل فعله ,neg
M667470560398548992,1, مارب الجيش واللجان الشعبيه يحبطون عمليه تسلل للمرتزقه باتجاه صرواح ويكبدونهم خسائر في الارواح والعتاد اليمن,neg
M667505422287376384,9, مارب_برس هيومن رايتس الحوثيون يزرعون الغاما محظوره دوليا استنكرت منظمه مراقبه حقوق الانسان ,neg
M667513920572162048,1, متابعات ذخائر واسلحه اميركيه الى السعوديه بعشوائيه غارات التحالف السعودي في اشار يكفي اليمن,neg
M667632570859819008,1, متابعات ندد المجلس المحلي والمكتب التنفيذي لمحافظه صنعاا بالجرائم التي يرتكبها طيران يكفي اليمن,neg
M667632569815449600,1, متابعات واكد مصدر امني بصعده لوكاله الانباا اليمنيه سبا ان طيران العدو السعودي الغا يكفي اليمن,neg
M667495863103582208,1, متابعات واوضح مصدر مسئول بغرفه العمليات المشتركه ان العدوان السعودي قصف وبشكل عشوائ يكفي اليمن,neg
M667617719366328320,2, متضامن_مع_الميادين السعوديه تحارب الميادين لانها فضحت جرائمها في اليمن ,neg
M667466100297322496,10, مخلفات القنابل العنقوديه التي استخدمها العدوان ماساه جديده تحصد ارواح الابرياا بصمت جرائم_التحالف_السعودي اليمن ,neg
M667509046036078592,8, مقتل اثنين من القيادات الكبيره لمليشيات الحوثي في كمين استهدف سياره كانت تقلهم في مدينه العليا مركز مديريه بيحان غرب م ,neg
M667519745751711744,4, مقتل مالك احد المخابز في عدن اليمن اليمن_تنتصر,neg
M667638784092200960,3, مقتل نحو 30 في هجوم للقاعده واشتباكات ب اليمن التفاصيل ,neg
M667509003119943680,21, مليشيا الحوثي تداهم جامع علي بن ابي طالب في صنعاا وتختطف الخطيب وخمسه اخرين بينهم اطفال وتغلق منزل الامام بعد تفتيشه و ,neg
M667496891513483264,1, مليشيا_الحوثي تحجب موقع وكاله رويترز للانباا العالميه وموقع مسند للانباا اليمني صنعاا اليمن,neg
M667627326922821632,9, مليشيات_الحوثي توزع خطبه م وحده علي ائمه المساجد وتفرضها نصا اليمن الجمعه الحوثيين ,neg
M667539980974202880,1, مما يعني ان فتوى تكفير انصار_الشريعه في اليمن اصبحت معلبه وجاهزه للاستهلاك عند اتباع البغدادي وقد كفر قاضيهم ف اليمن القا ,neg
M667465875272900608,1, من المفترض ان يكون الخبر كالتالي ولد_الشيخ يسعى لايجاد فخ جديد للحوار اليمني و ايران هي الارضيه مناسبه لذلك الفخ اليمن ,neg
M667478000712175616,20, منسق الامم المتحده الانساني في اليمن يوهانس فان اليمنيون يناضلون الان تحت وطاه انهيار الخدمات الاساسيه والتهجير القسري,neg
M667485047038058496,6, منسق الامم المتحده في اليمن يوهانس فان اكثر من 19 مليون شخص يفتقرون الى ,neg
M667492862276186112,19, منسق الامم المتحده في اليمن يوهانس فان نحو 320 الف طفل يعانون من سوا تغذيه حاد,neg
M667486681700950016,15, منسق الامم المتحده للشؤون الانسانيه في اليمن 3 ملايين طفل وامراه حامل او مرضعه بحاجه للعلاج من سوا التغذيه والخدمات الوقائ ,neg
M667616501533450240,1, منسق الشئون الانسانيه ب اليمن تقارير مفوضيه حقوق الانسان تشير الى وقوع 8 875 حاله انتهاك لحقوق الانسان ,neg
M667566284796796928,1, منظمه هيومن رايتس تؤكد ان الانقلابيين الحوثيين استخدموا الغاما محظوره ضد المدنيين في اليمن واس,neg
M667524038139449344,1, ميليشيات الحوثي تدمر الاف المنازل والمحال بتعز هدمت اكثر من 2500 منزل وقرابه 2550 محلا تجاريا و50 مسجدا اليمن ,neg
M667530341591195648,3, نجران_الان اليمن اثبتوا لي ان حوثي واحد يتحرك امام نجران بمسافه 10 كم صواريخ كاتيوشا سلاحهم الوحيد الان وسوف يدحر ,neg
M667546938951208960,6, نجران_الان اليمن القوات السعوديه تسيطر على الجبال اليمنيه وجيش عفاش في الجحور كعادتهم ,neg
M667487967557107712,1, نجران_الان اليمن قادمون للتفاوض ولكننا اتجهنا للطريق الخاطئ وذهبنا للمقابر نحن الحوثه يابشر ,neg
M667486971166646272,4, نجران_الان اليمن قائد الحوثه ابو حرب في الربوعه تم ارساله الى اهله جثه هامده وتتوالى الجثث العفاشيه بسبب كاميرا ,neg
M667495510329159680,1, نجران_الان اليمن هذا مايفعله الحوثي في تعز وباذن الله سوف نحرقكم في مقر داركم والتاريخ لن يذكركم الا بالعار ,neg
M667510048403365888,7, نحن ضد داعش وضد ايران الفاشيه وضد اذنابهم في العراق و سوريا و لبنان و اليمن لماذا نتهم اذا بكل شارده ووارده ,neg
M667582068134670336,3, ننهض على صوت ما نشتهي وينهضون على صوت ضجيج الطائرات التي تلقي الموت اليمن,neg
M667487738774626304,1, هام اليمن تعز اشتباكات عنيفه ومتواصله في مدينه الراهده بين رجال المقاومه الشعبيه وبمسانده ابطال الجيش الوطني ومليشيا الح ,neg
M667546155505557504,1, هروب الرافضي سجاد من تكفير من يقول بتحريف القران حوار المشرف ابراهيم الراشد الرافضه الشيعه عما ,neg
M667477990436151296,1, هكذا حولت المليشيا وضع المستشفيات و الطفوله في اليمن ومن يمارس العنف لا يمكنه ان يخدم البشريه الصوره من تعز ,neg
M667539884102524928,1, هل انصار_الشريعه في اليمن حالفوا المرتدين و الصحوات و السعوديه و هادي وحكومته ولم يحكمو المكلا بشرع الله كما ادعى الب ,neg
M667476967139246080,5, هل يؤدي خلاف الرئاسه والحكومه في اليمن لفشل مفاوضات السلام المرتقبه ,neg
M667547732840681472,1, هل_صحيح_ _ان_الليبرالي حمار مركب يمتطيه حمار مركب السعوديه مصر اليمن فلسطين ليبيا,neg
M667610671387975680,1, هو لا يستطيع اعاده الامل لشعبه و يدعي انه سيعيد الامل ل اليمن,neg
M667554827875012608,13, هيلاري كلينتون السعوديه تحارب اذناب ايران في اليمن وبغداد لن تنجح بدون اشراك السنه و سوريا تحتاج حظر طيران ,neg
M667636031135420416,2, هيومان_رايتس على اميركا ان لا تزويد السعوديه بالاسلحه حتى التحقق من الانتهاكات المتعلقه بحقوق الانسان في اليمن ,neg
M667467184713703424,3, هيومن رايتس تبرئ التحالف وتدين الحوثيين بازهاق ارواح عشرات المدنيين في اليمن اليمن صنعاا ,neg
M667534843367047168,6, واشنطن بوست السعوديه تورطت في اليمن وورطت معها بلدان الخليج ,neg
M667500990355124224,14, وثيقه الشرف القبليه هي اكبر اعتراف علني لعصابه الانقلاب بعدم شرعيتها وبعجزها عن تمثيل شرعيه اليمنيين التي تدعيها اليمن ,neg
M667640049891213312,1, وجود القاعده في اليمن خطر على السعوديه والخليج ولكن لا تفتح جبهتين في منطقه تكثر فيها الخيانات فالاسلم الفراغ من الحوثه اولا,neg
M667487431525011456,1, ودمرناماكان يصنع فرعون وقومه اهل اليمن يدمرون مايصنع سلمان وقومه عشق تحت_السيطره المغرب نمير_البيان صور ,neg
M667526527236464640,1, وضرب ليبيا وضرب اليمن,neg
M667474968322535424,4, وقد راينا كيف وقف المجتمع_الدولي بقضه وقضيضه وعملائه العرب والعجم عاجزا حائرا لا يعرف كيف يتصرف في سوريا و ليبيا و ,neg
M667501463518715904,1, ولكن خذ مني نصيحه والله لن يحك جلدك مثل ظفرك يا اهل اليمن لا تعتمدوا على السعوديه في انتصاركم على الحوثي و عفاش واعتمدوا ,neg
M667563671170768896,1, ولن تغني وان الله مع المومنين لن تغني عنكم كثرتكم يا ال_سعود ان الله مع اهل اليمن المومنين الزمالك يا_اخوان ,neg
M667644503092764672,3, يا اخوه الاسلام احذروا ضلالات_الجفري فهو عدو للاسلام والمسلمين والتوحيد والسنه اللهم اكف المسلمين شره وشر امثاله الامارا ,neg
M667495474983739392,1, يا من تتباكون على ضحايا فرنسا هناك شعب يقتل كل يوم في اليمن وهناك تفجيرات في لبنان و الكويت و سوريا و العراق لماذا هذه ا ,neg
M667633660158476288,1, يابخيتي لتعلم انت وحثاله المجوس من بلسان عربي وهواا وعبوديه مجوسيه ان صنعاا العرب ليست گ سوريا والعراق وغيرها اليمن خط احمر,neg
M667633409133584384,1, يذرفون الدمع على سقوط قطره دم في باريس ويتناسون الاف الضحايا الذين سقطوا في سوريا و العراق و اليمن و فلسطين ,neg
M667517965106069504,5, يقتل 30 يمني بشكل يومي ويجرح180منذ مارس 2015 الحصار سبب ازمه شديده ف الطعام والوقودلدرجهان رب اسره تمنى الموت له واسرته ,neg
M667522967082020864,3, يمن_الصمود مدرسه ب اليمن بعد تدميرهاااا من قبل gt gt التخااالف ,neg
M667638831982714880,1, يوجعع قلبي عليك ي يمن دمروووك جعلهم ب الدمار اللهم احفض اليمن واهلها من جميع الحروب والفتن ,neg
M667474445515276288,10, يوهانس فان الصراع الدائر في اليمن _مدمر_ كما انتشر الى 20 من اصل 22 م ,neg
M667476468419715072,11, يوهانس فان الصراع الدائر في اليمن ادى بدوره الى وضع انساني بائس وازداد ,neg
M667618123542040576,1,33 سنه الشويش عفاش يحكم اليمن بالعسكر ردت فعل بسيطه اخرتها الجيش يقتل شعب مع اذناب ايران اليمن,neg
M667553006288658432,1,60 مليار دولار قيمه ثروه المخلوع صالح طوال فتره حكمه عدن اليمن صنعاا ,neg
M667596021858304000,1,Retweeted هاني مسهور كما كان مخطط له الحليلي بدا في التحرك على جبهه حضرموت خوفا من تحرير اليمن ,neg
M667503754091102208,1,ابكيك يا وطني ام انت تبكيني الجرح_فيك لكن نزفه فيني اليمن ,neg
M667569235791585280,1,احد اقاربي كان قنصل عسكري في اليمن قال كلمه رنانه في اليمن النساا اشرف من الرجال ,neg
M667601711197003776,1,اذا ماقامو اهل صنعاا مع هادي يمكن تتحول عدن العاصمه ويمكن في المستقبل يكون فك الارتباط على قبائل صنعاا ضرب المخلوع والحوثي اليمن,neg
M667552704361795584,1,ارساليه من الجيش السعودي الى كلاب ايران ليله منوره ع روؤسهم صعده تعز اليمن ,neg
M667617316109213696,1,اصابه 20 مواطنا واضرار بمنازل جراا تفجير سياره مفخخه اعقبه الاشتباكات مع مسلحين يعتقد انتمائهم للقاعده بحضرموت شرق اليمن,neg
M667511701659500544,2,الامم المتحده تحذر من تسارع وتيره انهيار الخدمات الاساسيه في اليمن جراا اليمن صنعاا عدن ,neg
M667615675410583552,1,البارحه عاشت باريس في ليله مظلمه مرعبه ولكن مدنا في سوريا و العراق و اليمن وغيرها من بلاد المسلمين عاشت في ليله اشد ظلمه ورعبا ,neg
M667614320734445568,1,الحمدلله الذي هدى كثيرا من الشيعه الرافضه لاتباع السنه وهذا شيعي مهتدي من القطيف مكه المدينه القطيف اليمن غزه,neg
M667466599448887296,1,الشيخ المعمري يصاب بالشلل اثر تعرضه لتعذيب بشع في سجون الحوثي بصنعاا اليمن صنعاا تعز ,neg
M667491964984516608,1,القوات المواليه للشرعيه تنصب كمائن التحالف_العربي يقتل عشرات الحوثيين في جنوب اليمن ,neg
M667504037734936576,1,القوه الصاروخيه للجيش واللجان الشعبيه تستهدف تعزيزات للمرتزقه والقوات اليمن صنعاا عدن ,neg
M667609832971591680,1,القوه العسكريه بمفردها كانت نقمه على الحكومه السعوديه في اليمن كمثال عندما ارتكبت جرائم ترتقي لان تكون جرائم حرب ,neg
M667638171493122048,1,اللهم في هذا اليوم المبارك ياقادر ياعظيم اهلك ايران والروس وكل من حارب الاسلام والمسلمين سوريا اليمن,neg
M667551555068014592,1,المقاومه الشعبيه والجيش اليمني يستعيدان مدينه دمت من ميليشيا الحوثي و المخلوع صالح الحرب_على_الحوثيين تحرير_اليمن الحوثيين اليمن,neg
M667566427835092992,1,الواقع يتحدث لولا الله ثم السعوديه وبعض دول الخليج لاختلط الحابل بالنابل في جميع انحاا الوطن العربي والسبب الرئيس هي مراهقه ايران اليمن,neg
M667602695059079168,1,الوهابيه الدواعيش يدعون التقرب لله بقتل احباب الله الاطفال في العراق و سوريا و لبنان و اليمن بعبوات ناسفه في ,neg
M667534330860691456,1,اليمن جريمه بشعه في عدن اليمن اليمن_الان,neg
M667499902771945472,9,انا يمني يوهانس فان الصراع في اليمن زاد من تفاقم الوضع الانساني بسبب الاستهتار شبه التام بحياه البشر وال ,neg
M667559999770664960,1,اوقفوا شلالات الدم في سوريا العراق اليمن ليبيا وفي السودان الصومال نريد عالم يحيى بسلام دعوه لمسيرات في جميع دول العالم الحر ,neg
M667502234704433152,1,اين حشودالثورهالمهيبهفي الشمال لماذا هذا الانبطاح هل اصبح الشمال حوثه تعز اليمن السعوديه اعاده_الامل ,neg
M667474219366817792,1,اين كنا وكيف صرنا في بلدي اليمن لا اجد الا الخراب والدمار وقصف هنا وضرب هناك وكل يدعى ان ذلك لمصلحتكم فوا عجبا من هذا وذاك,neg
M667471186113208320,1,بوابه اليمن الاخباريه حصيله اخيره وتفاصيل باحتدام معارك النحر بشبوه اشتدت المعارك بين طرفي الحرب الخميس 19 ,neg
M667522612470378496,1,تبا مه مسلمه صمتت امام عدوان يقتل النساا وا طفال في اليمن سحقا لكم ايها العرب اتبرا منك ايها العالم حكمه صنعاا ,neg
M667578990421393408,1,تدمير مخزن معسكر مريس لمرتزقه العدوان السعودي بالضالع اليمن العدوان_السعودي ,neg
M667569933526548480,1,تدمير مخزن_سلاح وناقلتي جند للحوثيين الحوثيين اليمن,neg
M667537686228549632,1,تطهير اليمن من العملاا والمرتزقه ال_سعود ومثيري الفتن واجب الاسد للبيع اقصى_المحاني ليبيا انفوجرافيك شعر طب ,neg
M667508174157647872,1,تعددت يابني قومي مصائبنا فاقفلت بابنا المفتوح اقفالا كنانعالج جرحا واحدا فغدت جراحنا اليوم الوانا واشكالا فلسطين العرق سوريا اليمن,neg
M667605728895459328,1,تعز استمرار معركه التحرير والميليشيات ترتكب مجزره راح ضحيتها اطفال ونساا اليمن,neg
M667492419680780288,1,تقطع اليد الاثمه على اليمن صحيفه_تم النصر الجزائر واشنطن فتامل النصره الرياض دوري_عبداللطيف_جميل جحفلي عن ,neg
M667603986682396672,1,تموت تعز من ابنائها الخونه الف مره مقارنه بمحاولات القتل التي تتعرض لها من السلاليين القتله اليمن,neg
M667582038766145536,1,تواصل غارات العدوان السعودي على اليمن والامم المتحده في سبات عميق ,neg
M667636701620228096,1,ثلاثين سنه وعفاش يسرق اليمن وثرواته يجب محاربته واعطائي الفرصه ثلاثين سنه اخرى هنا تكمن الديمضراطيه اليمن_تنتصر تعز_تنتصر مارب_برس,neg
M667493474644729856,1,حرب ظالمه وعدوان غاشم على اليمن مليون_صوره_من_الجرائم_السعوديه_في_اليمن مقاطع غذاا جازان تصميم حجه هلال سبق ,neg
M667573091292303360,1,حسب الظاهر قبيل ظهور الامام تشتد الفتن في الدول و البلدات التي اقوامها كانوا يكذبون انبياا الله الشام اليمن العراق مصر الجزيره,neg
M667619366696042496,1,دموع التماسيح على المدنيين من قبل الحوثيين ومرتزقه عفاش تخبرنا بنجاح عاصفه_الحزم في اليمن بتحقيق اهدافها ودعسهم في داخل صعده وخارجها,neg
M667496243153735680,1,سبب الحصارالاقتصادي المفروض السعوديه ع اليمن سواالتغذيهلنصف مليون طفل والقصف سبب انهيار شبه تام للتعليم حيث دمرت860 مدرسه يسكنهااللاجئين,neg
M667621633004331008,1,ستذكرون شعب اليمن ان عاصفه الحزم انقذتهم من محتل العن من اسرائيل هي دوله الارهاب والشر ايران انظروا لي العراق وسوريا السعوديه اليمن,neg
M667590047802269696,1,سلمان هو فرعون وجنوده فرعون زمانئنا يقتل الاطفال والنساا والابرياا في اليمن و موسكو عاصفه_الحزم هل_تعرف دعم ,neg
M667591551556714496,1,سؤال للجاميه هناك عمانيون يعملون في الجيوش الخليجيه ويقاتلون في اليمن فهل قتالهم صحيح دون اذن ولي امرهم قابوس ,neg
M667610783396839424,1,شردوا اطفال سوريا هل يرتقب اطفال اليمن نفس المصير ,neg
M667596249705676800,1,عاجل تعز طيران التحالف يشن سلسله غارات على مواقع واليات للحوثيين وقوات المخلوع في منطقه جنوب البرح بمديريه مقبنه اليمن,neg
M667571489328074752,1,عاجل غارات جويه عنيفه على العاصمه صنعاا اسماا المواقع المستهدفه اليمن,neg
M667614290501701632,1,على قوات التحاف الحذر من تفجير الموقف فى حضرموه من قبل قوات الوبى الفارسى المتمثله فى الجيش والقاعده لارباك التقدم الى صنعاا اليمن,neg
M667612350292353024,2,على هادي اخراج اليمنين من المساومات السياسيه اليمنين ضحيه في عهد المخلوع وفي الحرب الرئيس_هادي اليمن,neg
M667634796382789632,1,عندما يتحكم شخص جاهل واحمق وعميل مثل عبدالملك الحوثي على مقدرات وطن فهذا هو الابتلاا بعينه اليمن,neg
M667525808177721344,1,غريب جدا ان ياتي خنازير الخليج ليقاتلوا اليمنيين تحت مسمى المجوس اليمن _مقبره_الغزاه,neg
M667524309666111488,1,فيلق القدس الايراني لم يقتل الا الشعوب العربيه لحمايه الطغاه في سوريا و العراق و اليمن القدس_لا_تمر_بالزبداني ,neg
M667610573069279232,1,قرار حوثي يقضي على امال اليمنيين بالسفر للخارج وثيقه اليمن,neg
M667635951322144768,1,كان المخلوع واعونها من اذناب ايران يعدون من سفهااوحجب رزق بسببهم والان بوادر الخير توصل وان شالله يتم النصر وترجع اليمن مع اشقاهاا اليمن,neg
M667473916445765632,1,كان مخطط اعداد القاعده و داعش في اليمن منذ تاسيس الدور والمدارس السلفيه الوهابيه في دماج في صعده و معبر في ,neg
M667476174004703232,1,لايقاف العدوان على اليمن لابد من قطع يد السعوديه التي امتدت منذ ثمانيه اشهر واستئصالها,neg
M667603732578832384,2,لسنا في حاجه جيوش تنقلب على شعوبها وتقتل شعوبها على الحكومه المقبله ضرب من عاون الحوثي والمخلوع وسفك دماا اليمنين اليمن,neg
M667532861554229248,1,لعنه الله الدائمه على من اسس وشجع ومول وساند وايد وسار على خطى الدواعش الارهابيين سوريا فرنسا البحرين اليمن العراق الكويت,neg
M667603981829611520,1,للتذكير الموطن العربي لازال ينتهك فلسطين لبنان العراق مصر اليمن سوريا البحرين ليبيا السعوديه الكويت ,neg
M667618647775576064,1,ما قاعده الا قاعده المخلوع التوقيت مع تحرير تعز اليمن عدن تعز حضرموت ,neg
M667482328227180544,1,ماساه اليمنيين بين عاصفه_الحزم والعواصف الجويه اليمن,neg
M667498276921466880,1,مجوس اليمن يرحموا الله فقراا لو معهم فلوس مجوس الامارات كنا في الف خير مقتبسه من ويكبيديا شكرا ,neg
M667643972605595648,1,مدير امن عدن لدينا قوات لضبط العناصر الارهابيه ومواجهه الطوارئ مزيد من التفاصيل على رابط موقعنا الرسمي اليمن ,neg
M667591064186830848,1,مسلحون يهاجمون محكمه في صنعاا لتهريب سجين اليمن ,neg
M667644648223961088,1,مسؤول امني اشتباكات عنيفه بحضرموت تسفر عن مقتل 29 شخصا اليمن,neg
M667566751991902208,1,مشكلتي اني مش عارف انسى دم الشهداا شهداا يناير و محمد_محمود وماتبعها مش قادر اسامح في دم شهداا مصر ليبيا سوريا اليمن تونس ,neg
M667535719015907328,1,مقتل عشره واصابهالعشرات من مليشيات الحوثي والمخلوع وتدمير الياتهم بغارات على تعزيزات للمتمردين بمنطقه الطمر بمديريه موزع بتعز اليمن ,neg
M667486152111349760,2,مليشيات الحوثي تلزم خطباا المساجد بخطبه موحده لا تخالف توجيهاتهم في تكريس لنهج الاقصاا وتدمير التعايش في اليمن ,neg
M667503957946712064,1,مليشيات الحوثي والمخلوع تقتحم منزل اللواا الركن الظاهري الشدادي وقاموا بطعن حارس منزله ونهبوا سيارته وعبثوا بمحتويات المنزل اليمن,neg
M667558712299675648,1,من جرائم العدوان السعودي الغاشم على اليمن اطفال ابرياا يموتون بمباركه عربيه الصلاه_على_النبي سوريا جحفلي حمص ,neg
M667481810146848768,7,منسق الامم المتحده في اليمن يوهانس فان اكثر من 19 مليون شخص يفتقرون الى المياه الصالحه للشرب والصرف الصحي,neg
M667493015410360320,1,مواطن بريطاني يعترف ان حكومته تساعد السعوديه في تدمير افقر بلد عربي اليمن هوشه_مخرج5 لماذا_يا_خوله_العنزي ,neg
M667495905591959552,1,ميليشيا الحوثي ترتكب مجزره مروعه في تعز وتقتل اسره باكملها اليمن,neg
M667524129722118144,1,نساالله بحق هذا اليوم ان يعجل بزوال نظام ال_سعودي_الارهابي القاتل السفاح المتعجرف علي اهل اليمن شبوه ادلب حلب ,neg
M667583475340279808,1,وزير ميليشيا الحوثي ترتكب جرائم حرب ضد المدنيين اليمن ,neg
M667487756164202496,1,ومتى ساقبل تربه نزحت واخيط من اشجارها كفني عادت طيور الارض صادحه فمتى يعود الطائر اليمني عبدالعزيز_المقالح اليمن,neg
M667502971039686656,1,ويقولون السعوديه تدعم داعش لن ننسى الحشد الطائفي العراقي بادراه ايران وكذلك حزب الشيطان في لبنان و سوريا والحوثي في اليمن وكذلك المالكي,neg
M667560290364559360,1,يارجال اليمن السعوديين هم ارذل ماخلق ربي اشباه رجال ساعه_استجابه المغرب سوريا اهل_السنه غرد_بصوره موضه ,neg
M667588933237215232,1,يطمئن ال_سعود بصمت العالم على جرائم الاباده الواسعه التي يرتكبوها في اليمن تاريخ عربي21 برشلونه بنات الحب قم ,neg
M667478164076142592,2,يوهانس فان الصراع الدائر في اليمن ادى بدوره الى وضع انساني بائس وازداد تدهورا بشكل كبير خلال الاشهر السبعه الماضيه,neg
M666026677206667264,1, باى صفه وباي عقيده نظام قطراسرائيل يحارب في تحالف عاصفهالحزم وهو حليف لصهيونيه ,neg
M665319748008173568,23, توعدت حلف الصليب فصلبت المسلمين توعدت ايران فتركت طهران في امان هاجمت عاصفهالحزم كفرت من جاهد صهيون وايران توعدت روسيا فضربت ,neg
M665583668920979456,1, عاصفه_الحزم اثبتت ان ايران مكروهه ومنبوذه من المسلمين والعرب والمجتمع الدولي التصدي_الاعلامي_للاسااات_لتحالف_عاصفهالحزم ,neg
M665583697849139200,1, عندما نقضي على ايران وحزب الله والحوثيين تاكد اننا تخلصنا 80 من اليهود التصدي_الاعلامي_للاسااات_لتحالف_عاصفهالحزم ,neg
M665561420235472896,1, قنوات عاصفهالحزم تنقل مايقوله العدو الصهيوني لانه عدو واضح لكن انصاف الحقوقين والسياسين المتناقضين المتذبذبين,neg
M665851276425588736,1, معروفين ويمكرون ويمكرالله والله خير الماكرين لااعلم ماذافعلت عاصفهالحزم لقداخرجت صديدقلوبهم وكشفت سوادوجوههم وسمعناعويل اصواتهم,neg
empty,2, <U+270F> ف ليعلم ال سلول ان دماا الشيخ النمر هي بدايه لرحيل دولتهم الباطله ك دماا الشيخ حسن شحاته في مصر استشهاد_الشيخ_النمر ,neg
empty,1, ابشرك تم الدعس ولم يعد هنا في الدنيا حثاله اسمها نمر النمر واسال الله ان يجمعكم به في جهنم ,neg
empty,1, احباط شديد و لطم شغال في الضاحيه بعد اعدام المعمم الارهابي نمر النمر و قطعان بيئه حزباله تريد التظاهر ضد السفاره السعود ,neg
empty,3, اخس يانمر النمر وكل التراب طار راسك ونتفوه بلحيته رحت غلطه بين ظرس وبين ناب من يعاد الدين نقصر خطوته نايف_الثوري ,neg
empty,1, اعدام_الشيخ_النمر اعدموا الشيخ النمر كونه انتقد نظامهم الطائفي وظلمهم سلميا وال سعود يهربون المخدرات ويمارسون الزنا و ,neg
empty,1, اعدمت السعوديه الشيخ النمر سياسيا لكن بعض الصحافيين في الخليج اعدموا ضميرهم والقلم وتحولوا الى منظرين ومصفقين للبلاط ,neg
empty,1, ال مرعي نمر النمر ارهابي وخائن على المسرح الاعلامي المعادي وفي ارضهم وبين جمهورهم ,neg
empty,3, الاصوات التي تحتج على اعدام النمر تعبر عن طائفيتها وليس منطلقها وطني والا لما خصته دون غيره بالاحتجاج,neg
empty,3, الاعلام الغربي لم يكترث لاعدام الشويل لانه يدعو لقتلهم ويهتم باعدام النمر ويصفه بالمعارض لانه يكفرنا ويدعو لقتلنا هذا هو مفهوم ,neg
empty,1, الافعى الشيعيه سكينه المشيخص التي تمجد الايراني السيستاني مصدومه بعد اعدام النمر تنفيذ_القصاص_علي_47_ارهابي ,neg
empty,1, البحرين ما هم السحاب نبح الكلاب تنبح الكلاب من الالم نمر النمر استحق الاعدام لانه اتخذ طريق الفتنه وزعزعه الامن ,neg
empty,1, البعض زعلان على بعض النواب اللي تكلموا عن الشهيد نمر النمر لو متكلمين عن ابو بكر الغدادي ما تظايقتوا يا ملاعين,neg
empty,1, الحكومه السعوديه تحفر قبرها بيدها وتعجل نهايتها باعدام الشيخ النمر انور_رجا دمشق سوريا اعدام_الشيخ_النمر ,neg
empty,1, الخارجيه الايرانيه عن اعدام الشيخ نمر النمر السعوديه سوف تدفع ثمنا باهظا على فعلتها ,neg
empty,1, الخائن محمد المسعري يصف نمر النمر بالشيخ وايه الله ستقع يوما بايدينا ايها الخائن القصاص_بحق_47_ارهابيا ,neg
empty,3, الخبر ايران تستدعي ممثلنا في ايران للاحتجاج على اعدام النمر التعليق ننتظر من خارجيتنا استدعاا ممثل ايران هنا لنقل احتقارنا ,neg
empty,1, الدواعش يا ابن القمتعه متبرين منهم و نقتل فيهم مع الكلب نمر النمر بس طينك القذر الوسخ ما تقدر تتبرا منه,neg
empty,1, السعوديه بدل الاحتفال براس السنه احتفلت براس نمر النمر والكلاب الضاله قصاص_نمر_النمر,neg
empty,1, السعوديه بيان لمجلس عائله الشيخ النمر في العواميه يندد باعدام الشيخ نمر النمر وتعتبر قتله قتلا للحكمه والعداله ,neg
empty,1, السعوديه و بطلب من اسرائيل اعدمت النمر بهدف انتاج حرب المائه عام بين السنه و الشيعه و ان شاا الله سنعمل على واد الفتنه ,neg
empty,1, السعوديه_تعدم_الارهاب نمر النمر يكفر الدوله والمجتمع السني برمته الا افراد القاعده وانشا خلايا ارهابيه ما زالت الى اليوم تقتل رجال امننا,neg
empty,1, الشهيد النمر هو قربان الثوره الذي سينتفض في وجوه الطغاه ويدمر عروشهم ,neg
